t	Ns	Ni
-5252.277189105617	0.389627	0.00167215
-5253.277189105617	0.38986	0.00167842
-5254.277189105617	0.390094	0.00168472
-5255.277189105617	0.390329	0.00169104
-5256.277189105617	0.390565	0.0016974
-5257.277189105617	0.390801	0.00170379
-5258.277189105617	0.391039	0.00171021
-5259.277189105617	0.391277	0.00171666
-5260.277189105617	0.391516	0.00172314
-5261.277189105617	0.391756	0.00172965
-5262.277189105617	0.391997	0.00173619
-5263.277189105617	0.392239	0.00174276
-5264.277189105617	0.392482	0.00174936
-5265.277189105617	0.392726	0.00175599
-5266.277189105617	0.392971	0.00176266
-5267.277189105617	0.393216	0.00176936
-5268.277189105617	0.393463	0.00177609
-5269.277189105617	0.39371	0.00178285
-5270.277189105617	0.393958	0.00178964
-5271.277189105617	0.394208	0.00179647
-5272.277189105617	0.394458	0.00180333
-5273.277189105617	0.394709	0.00181022
-5274.277189105617	0.394961	0.00181715
-5275.277189105617	0.395215	0.00182411
-5276.277189105617	0.395469	0.0018311
-5277.277189105617	0.395724	0.00183813
-5278.277189105617	0.39598	0.00184519
-5279.277189105617	0.396237	0.00185229
-5280.277189105617	0.396495	0.00185942
-5281.277189105617	0.396754	0.00186658
-5282.277189105617	0.397014	0.00187378
-5283.277189105617	0.397275	0.00188102
-5284.277189105617	0.397537	0.00188829
-5285.277189105617	0.3978	0.00189559
-5286.277189105617	0.398064	0.00190294
-5287.277189105617	0.398329	0.00191031
-5288.277189105617	0.398595	0.00191773
-5289.277189105617	0.398862	0.00192518
-5290.277189105617	0.39913	0.00193266
-5291.277189105617	0.399399	0.00194019
-5292.277189105617	0.399669	0.00194775
-5293.277189105617	0.39994	0.00195535
-5294.277189105617	0.400212	0.00196299
-5295.277189105617	0.400486	0.00197066
-5296.277189105617	0.40076	0.00197837
-5297.277189105617	0.401035	0.00198612
-5298.277189105617	0.401312	0.00199391
-5299.277189105617	0.40159	0.00200174
-5300.277189105617	0.401868	0.00200961
-5301.277189105617	0.402148	0.00201752
-5302.277189105617	0.402429	0.00202546
-5303.277189105617	0.402711	0.00203345
-5304.277189105617	0.402994	0.00204148
-5305.277189105617	0.403278	0.00204954
-5306.277189105617	0.403563	0.00205765
-5307.277189105617	0.40385	0.0020658
-5308.277189105617	0.404137	0.00207399
-5309.277189105617	0.404426	0.00208222
-5310.277189105617	0.404715	0.0020905
-5311.277189105617	0.405006	0.00209881
-5312.277189105617	0.405298	0.00210717
-5313.277189105617	0.405592	0.00211557
-5314.277189105617	0.405886	0.00212401
-5315.277189105617	0.406182	0.0021325
-5316.277189105617	0.406478	0.00214103
-5317.277189105617	0.406776	0.0021496
-5318.277189105617	0.407075	0.00215822
-5319.277189105617	0.407376	0.00216688
-5320.277189105617	0.407677	0.00217559
-5321.277189105617	0.40798	0.00218434
-5322.277189105617	0.408284	0.00219314
-5323.277189105617	0.408589	0.00220198
-5324.277189105617	0.408895	0.00221087
-5325.277189105617	0.409203	0.0022198
-5326.277189105617	0.409511	0.00222878
-5327.277189105617	0.409821	0.00223781
-5328.277189105617	0.410133	0.00224688
-5329.277189105617	0.410445	0.002256
-5330.277189105617	0.410759	0.00226517
-5331.277189105617	0.411074	0.00227439
-5332.277189105617	0.41139	0.00228365
-5333.277189105617	0.411708	0.00229297
-5334.277189105617	0.412027	0.00230233
-5335.277189105617	0.412347	0.00231174
-5336.277189105617	0.412668	0.0023212
-5337.277189105617	0.412991	0.00233072
-5338.277189105617	0.413315	0.00234028
-5339.277189105617	0.413641	0.00234989
-5340.277189105617	0.413967	0.00235955
-5341.277189105617	0.414295	0.00236927
-5342.277189105617	0.414625	0.00237903
-5343.277189105617	0.414956	0.00238885
-5344.277189105617	0.415288	0.00239872
-5345.277189105617	0.415621	0.00240864
-5346.277189105617	0.415956	0.00241862
-5347.277189105617	0.416292	0.00242865
-5348.277189105617	0.41663	0.00243873
-5349.277189105617	0.416969	0.00244887
-5350.277189105617	0.417309	0.00245906
-5351.277189105617	0.417651	0.00246931
-5352.277189105617	0.417994	0.00247961
-5353.277189105617	0.418339	0.00248997
-5354.277189105617	0.418685	0.00250038
-5355.277189105617	0.419032	0.00251085
-5356.277189105617	0.419381	0.00252138
-5357.277189105617	0.419731	0.00253196
-5358.277189105617	0.420083	0.0025426
-5359.277189105617	0.420437	0.0025533
-5360.277189105617	0.420791	0.00256406
-5361.277189105617	0.421148	0.00257487
-5362.277189105617	0.421505	0.00258575
-5363.277189105617	0.421865	0.00259668
-5364.277189105617	0.422225	0.00260768
-5365.277189105617	0.422588	0.00261873
-5366.277189105617	0.422951	0.00262984
-5367.277189105617	0.423317	0.00264102
-5368.277189105617	0.423684	0.00265226
-5369.277189105617	0.424052	0.00266356
-5370.277189105617	0.424422	0.00267492
-5371.277189105617	0.424793	0.00268634
-5372.277189105617	0.425166	0.00269783
-5373.277189105617	0.425541	0.00270938
-5374.277189105617	0.425917	0.002721
-5375.277189105617	0.426295	0.00273267
-5376.277189105617	0.426675	0.00274442
-5377.277189105617	0.427056	0.00275623
-5378.277189105617	0.427439	0.0027681
-5379.277189105617	0.427823	0.00278004
-5380.277189105617	0.428209	0.00279205
-5381.277189105617	0.428597	0.00280413
-5382.277189105617	0.428986	0.00281627
-5383.277189105617	0.429377	0.00282848
-5384.277189105617	0.42977	0.00284076
-5385.277189105617	0.430164	0.0028531
-5386.277189105617	0.43056	0.00286552
-5387.277189105617	0.430958	0.002878
-5388.277189105617	0.431357	0.00289056
-5389.277189105617	0.431758	0.00290319
-5390.277189105617	0.432161	0.00291588
-5391.277189105617	0.432566	0.00292865
-5392.277189105617	0.432973	0.00294149
-5393.277189105617	0.433381	0.0029544
-5394.277189105617	0.433791	0.00296739
-5395.277189105617	0.434203	0.00298045
-5396.277189105617	0.434616	0.00299358
-5397.277189105617	0.435032	0.00300678
-5398.277189105617	0.435449	0.00302006
-5399.277189105617	0.435868	0.00303342
-5400.277189105617	0.436289	0.00304685
-5401.277189105617	0.436711	0.00306035
-5402.277189105617	0.437136	0.00307394
-5403.277189105617	0.437562	0.00308759
-5404.277189105617	0.437991	0.00310133
-5405.277189105617	0.438421	0.00311514
-5406.277189105617	0.438853	0.00312903
-5407.277189105617	0.439287	0.003143
-5408.277189105617	0.439723	0.00315705
-5409.277189105617	0.440161	0.00317118
-5410.277189105617	0.440601	0.00318538
-5411.277189105617	0.441043	0.00319967
-5412.277189105617	0.441486	0.00321403
-5413.277189105617	0.441932	0.00322848
-5414.277189105617	0.44238	0.00324301
-5415.277189105617	0.442829	0.00325762
-5416.277189105617	0.443281	0.00327231
-5417.277189105617	0.443735	0.00328708
-5418.277189105617	0.444191	0.00330193
-5419.277189105617	0.444649	0.00331687
-5420.277189105617	0.445108	0.00333189
-5421.277189105617	0.44557	0.00334699
-5422.277189105617	0.446034	0.00336218
-5423.277189105617	0.446501	0.00337745
-5424.277189105617	0.446969	0.0033928
-5425.277189105617	0.447439	0.00340824
-5426.277189105617	0.447912	0.00342376
-5427.277189105617	0.448386	0.00343937
-5428.277189105617	0.448863	0.00345506
-5429.277189105617	0.449342	0.00347083
-5430.277189105617	0.449823	0.00348669
-5431.277189105617	0.450306	0.00350264
-5432.277189105617	0.450792	0.00351867
-5433.277189105617	0.45128	0.00353479
-5434.277189105617	0.451769	0.00355099
-5435.277189105617	0.452262	0.00356727
-5436.277189105617	0.452756	0.00358364
-5437.277189105617	0.453253	0.0036001
-5438.277189105617	0.453752	0.00361664
-5439.277189105617	0.454253	0.00363326
-5440.277189105617	0.454756	0.00364997
-5441.277189105617	0.455262	0.00366676
-5442.277189105617	0.45577	0.00368364
-5443.277189105617	0.456281	0.0037006
-5444.277189105617	0.456794	0.00371764
-5445.277189105617	0.457309	0.00373476
-5446.277189105617	0.457826	0.00375197
-5447.277189105617	0.458346	0.00376926
-5448.277189105617	0.458869	0.00378663
-5449.277189105617	0.459393	0.00380407
-5450.277189105617	0.459921	0.0038216
-5451.277189105617	0.46045	0.0038392
-5452.277189105617	0.460982	0.00385688
-5453.277189105617	0.461517	0.00387464
-5454.277189105617	0.462054	0.00389247
-5455.277189105617	0.462593	0.00391038
-5456.277189105617	0.463135	0.00392835
-5457.277189105617	0.46368	0.0039464
-5458.277189105617	0.464226	0.00396451
-5459.277189105617	0.464776	0.0039827
-5460.277189105617	0.465328	0.00400094
-5461.277189105617	0.465883	0.00401926
-5462.277189105617	0.46644	0.00403763
-5463.277189105617	0.466999	0.00405606
-5464.277189105617	0.467562	0.00407454
-5465.277189105617	0.468126	0.00409308
-5466.277189105617	0.468694	0.00411168
-5467.277189105617	0.469264	0.00413031
-5468.277189105617	0.469837	0.004149
-5469.277189105617	0.470412	0.00416772
-5470.277189105617	0.47099	0.00418648
-5471.277189105617	0.471571	0.00420528
-5472.277189105617	0.472154	0.0042241
-5473.277189105617	0.47274	0.00424295
-5474.277189105617	0.473328	0.00426182
-5475.277189105617	0.47392	0.00428071
-5476.277189105617	0.474514	0.0042996
-5477.277189105617	0.47511	0.0043185
-5478.277189105617	0.47571	0.0043374
-5479.277189105617	0.476312	0.0043563
-5480.277189105617	0.476917	0.00437517
-5481.277189105617	0.477524	0.00439403
-5482.277189105617	0.478134	0.00441286
-5483.277189105617	0.478747	0.00443165
-5484.277189105617	0.479363	0.0044504
-5485.277189105617	0.479981	0.00446909
-5486.277189105617	0.480603	0.00448772
-5487.277189105617	0.481226	0.00450629
-5488.277189105617	0.481853	0.00452476
-5489.277189105617	0.482482	0.00454315
-5490.277189105617	0.483114	0.00456143
-5491.277189105617	0.483749	0.00457959
-5492.277189105617	0.484387	0.00459762
-5493.277189105617	0.485027	0.00461551
-5494.277189105617	0.48567	0.00463325
-5495.277189105617	0.486315	0.00465081
-5496.277189105617	0.486964	0.00466818
-5497.277189105617	0.487615	0.00468535
-5498.277189105617	0.488268	0.0047023
-5499.277189105617	0.488924	0.00471901
-5500.277189105617	0.489583	0.00473546
-5501.277189105617	0.490245	0.00475163
-5502.277189105617	0.490909	0.0047675
-5503.277189105617	0.491575	0.00478304
-5504.277189105617	0.492245	0.00479824
-5505.277189105617	0.492916	0.00481307
-5506.277189105617	0.493591	0.0048275
-5507.277189105617	0.494267	0.00484151
-5508.277189105617	0.494946	0.00485507
-5509.277189105617	0.495628	0.00486814
-5510.277189105617	0.496312	0.00488071
-5511.277189105617	0.496998	0.00489272
-5512.277189105617	0.497686	0.00490416
-5513.277189105617	0.498377	0.00491498
-5514.277189105617	0.499069	0.00492515
-5515.277189105617	0.499764	0.00493462
-5516.277189105617	0.500461	0.00494337
-5517.277189105617	0.50116	0.00495133
-5518.277189105617	0.50186	0.00495848
-5519.277189105617	0.502563	0.00496477
-5520.277189105617	0.503267	0.00497014
-5521.277189105617	0.503973	0.00497455
-5522.277189105617	0.504681	0.00497795
-5523.277189105617	0.50539	0.00498028
-5524.277189105617	0.5061	0.00498148
-5525.277189105617	0.506812	0.00498151
-5526.277189105617	0.507524	0.00498029
-5527.277189105617	0.508238	0.00497778
-5528.277189105617	0.508953	0.0049739
-5529.277189105617	0.509668	0.00496859
-5530.277189105617	0.510385	0.00496178
-5531.277189105617	0.511101	0.00495341
-5532.277189105617	0.511818	0.0049434
-5533.277189105617	0.512535	0.00493169
-5534.277189105617	0.513252	0.0049182
-5535.277189105617	0.513969	0.00490286
-5536.277189105617	0.514686	0.00488559
-5537.277189105617	0.515401	0.00486631
-5538.277189105617	0.516117	0.00484495
-5539.277189105617	0.516831	0.00482143
-5540.277189105617	0.517543	0.00479568
-5541.277189105617	0.518254	0.00476762
-5542.277189105617	0.518964	0.00473718
-5543.277189105617	0.519671	0.00470427
-5544.277189105617	0.520376	0.00466884
-5545.277189105617	0.521078	0.0046308
-5546.277189105617	0.521778	0.0045901
-5547.277189105617	0.522474	0.00454666
-5548.277189105617	0.523166	0.00450044
-5549.277189105617	0.523855	0.00445138
-5550.277189105617	0.524539	0.00439943
-5551.277189105617	0.525219	0.00434455
-5552.277189105617	0.525893	0.00428671
-5553.277189105617	0.526562	0.00422588
-5554.277189105617	0.527225	0.00416206
-5555.277189105617	0.527882	0.00409523
-5556.277189105617	0.528531	0.00402541
-5557.277189105617	0.529174	0.00395261
-5558.277189105617	0.529809	0.00387688
-5559.277189105617	0.530436	0.00379826
-5560.277189105617	0.531054	0.00371681
-5561.277189105617	0.531663	0.00363263
-5562.277189105617	0.532263	0.0035458
-5563.277189105617	0.532853	0.00345645
-5564.277189105617	0.533432	0.00336471
-5565.277189105617	0.534	0.00327074
-5566.277189105617	0.534556	0.00317471
-5567.277189105617	0.5351	0.00307681
-5568.277189105617	0.535632	0.00297726
-5569.277189105617	0.536152	0.00287628
-5570.277189105617	0.536657	0.00277412
-5571.277189105617	0.537149	0.00267103
-5572.277189105617	0.537627	0.0025673
-5573.277189105617	0.538091	0.00246321
-5574.277189105617	0.538539	0.00235905
-5575.277189105617	0.538973	0.00225512
-5576.277189105617	0.539391	0.00215174
-5577.277189105617	0.539794	0.00204921
-5578.277189105617	0.54018	0.00194783
-5579.277189105617	0.540551	0.0018479
-5580.277189105617	0.540907	0.0017497
-5581.277189105617	0.541246	0.00165352
-5582.277189105617	0.541569	0.0015596
-5583.277189105617	0.541877	0.0014682
-5584.277189105617	0.542169	0.00137952
-5585.277189105617	0.542446	0.00129376
-5586.277189105617	0.542707	0.00121108
-5587.277189105617	0.542954	0.00113163
-5588.277189105617	0.543186	0.00105551
-5589.277189105617	0.543404	0.000982807
-5590.277189105617	0.543609	0.000913573
-5591.277189105617	0.543801	0.000847837
-5592.277189105617	0.54398	0.000785595
-5593.277189105617	0.544146	0.000726828
-5594.277189105617	0.544301	0.000671485
-5595.277189105617	0.544446	0.000619504
-5596.277189105617	0.544579	0.000570796
-5597.277189105617	0.544703	0.000525265
-5598.277189105617	0.544818	0.000482798
-5599.277189105617	0.544923	0.000443272
-5600.277189105617	0.545021	0.000406558
-5601.277189105617	0.54511	0.00037252
-5602.277189105617	0.545193	0.00034102
-5603.277189105617	0.545268	0.000311916
-5604.277189105617	0.545338	0.00028507
-5605.277189105617	0.545401	0.000260342
-5606.277189105617	0.54546	0.000237596
-5607.277189105617	0.545513	0.000216699
-5608.277189105617	0.545562	0.000197524
-5609.277189105617	0.545606	0.000179949
-5610.277189105617	0.545647	0.000163856
-5611.277189105617	0.545684	0.000149133
-5612.277189105617	0.545718	0.000135676
-5613.277189105617	0.545749	0.000123386
-5614.277189105617	0.545777	0.000112168
-5615.277189105617	0.545802	0.000101938
-5616.277189105617	0.545825	0.000092613
-5617.277189105617	0.545846	0.0000841184
-5618.277189105617	0.545866	0.0000763837
-5619.277189105617	0.545883	0.0000693445
-5620.277189105617	0.545899	0.000062941
-5621.277189105617	0.545913	0.000057118
-5622.277189105617	0.545926	0.0000518248
-5623.277189105617	0.545938	0.0000470149
-5624.277189105617	0.545949	0.0000426454
-5625.277189105617	0.545959	0.000038677
-5626.277189105617	0.545968	0.0000350737
-5627.277189105617	0.545976	0.0000318027
-5628.277189105617	0.545983	0.0000288334
-5629.277189105617	0.54599	0.0000261392
-5630.277189105617	0.545996	0.0000236946
-5631.277189105617	0.546001	0.0000214773
-5632.277189105617	0.546006	0.0000194662
-5633.277189105617	0.54601	0.0000176424
-5634.277189105617	0.546015	0.0000159885
-5635.277189105617	0.546018	0.000014489
-5636.277189105617	0.546022	0.0000131295
-5637.277189105617	0.546025	0.0000118971
-5638.277189105617	0.546027	0.0000107796
-5639.277189105617	0.54603	0.000009767
-5640.277189105617	0.546032	0.00000884954
-5641.277189105617	0.546034	0.00000801798
-5642.277189105617	0.546036	0.00000726471
-5643.277189105617	0.546038	0.00000658227
-5644.277189105617	0.546039	0.00000596334
-5645.277189105617	0.54604	0.00000540225
-5646.277189105617	0.546042	0.00000489397
-5647.277189105617	0.546043	0.00000443344
-5648.277189105617	0.546044	0.00000401593
-5649.277189105617	0.546045	0.00000363776
-5650.277189105617	0.546046	0.00000329533
-5651.277189105617	0.546046	0.0000029851
-5652.277189105617	0.546047	0.00000270408
-5653.277189105617	0.546048	0.00000244962
-5654.277189105617	0.546048	0.00000221907
-5655.277189105617	0.546049	0.00000201004
-5656.277189105617	0.546049	0.00000182068
-5657.277189105617	0.54605	0.00000164921
-5658.277189105617	0.54605	0.00000149383
-5659.277189105617	0.54605	0.00000135307
-5660.277189105617	0.546051	0.00000122562
-5661.277189105617	0.546051	0.00000111021
-5662.277189105617	0.546051	0.00000100562
-5663.277189105617	0.546051	0.00000091092
-5664.277189105617	0.546052	0.000000825163
-5665.277189105617	0.546052	0.000000747431
-5666.277189105617	0.546052	0.00000067698
-5667.277189105617	0.546052	0.000000613183
-5668.277189105617	0.546052	0.000000555411
-5669.277189105617	0.546052	0.000000503061
-5670.277189105617	0.546053	0.000000455653
-5671.277189105617	0.546053	0.000000412735
-5672.277189105617	0.546053	0.000000373855
-5673.277189105617	0.546053	0.000000338628
-5674.277189105617	0.546053	0.000000306732
-5675.277189105617	0.546053	0.000000277846
-5676.277189105617	0.546053	0.000000251658
-5677.277189105617	0.546053	0.000000227933
-5678.277189105617	0.546053	0.000000206453
-5679.277189105617	0.546053	0.000000186998
-5680.277189105617	0.546053	0.000000169366
-5681.277189105617	0.546053	0.000000153399
-5682.277189105617	0.546053	0.000000138948
-5683.277189105617	0.546053	0.000000125863
-5684.277189105617	0.546053	0.000000113998
-5685.277189105617	0.546053	0.000000103238
-5686.277189105617	0.546053	0.0000000934929
-5687.277189105617	0.546053	0.0000000846759
-5688.277189105617	0.546053	0.0000000766983
-5689.277189105617	0.546054	0.0000000694657
-5690.277189105617	0.546054	0.0000000629127
-5691.277189105617	0.546054	0.0000000569831
-5692.277189105617	0.546054	0.0000000516213
